2463246050	ACC	0.98265755	-5.880505	-4.541662
2463246045	GYR	1.72428	1.4363744	0.9183705
2463246055	GYR	1.4011326	0.86521596	1.2115855
2463246059	ACC	4.1500506	-5.6674304	-4.38844
2463246069	ACC	7.3509607	-6.021757	-3.2249079
2463246064	GYR	1.1396824	0.3667504	1.3068804
2463246079	ACC	9.599019	-6.900391	-1.9273064
2463246074	GYR	0.94664925	0.12973489	1.227468
2463246088	ACC	10.329219	-7.6234093	-0.95290816
2463246084	GYR	0.8525761	0.12057192	1.0478737
2463246098	ACC	9.481709	-7.8340898	-0.7709567
2463246093	GYR	0.87517804	0.25007525	0.85117537
2463246108	ACC	8.145802	-7.4223046	-1.8387247
2463246103	GYR	0.99918354	0.36736128	0.73327845
2463246112	GYR	1.1799995	0.2891706	0.69907004
2463246117	ACC	6.984663	-6.6944985	-3.7994914
2463246127	ACC	6.5609083	-5.7296767	-6.253443
2463246122	GYR	1.3479873	-0.057189718	0.7131199
2463246132	GYR	1.4280106	-0.6735522	0.71250904
2463246136	ACC	6.9679046	-4.757673	-8.621206
2463246141	GYR	1.326607	-1.4420202	0.64836824
2463246146	ACC	7.614311	-4.0538077	-10.110336
2463246151	GYR	0.9710838	-2.1445146	0.5451321
2463246156	ACC	8.018914	-3.991561	-10.309046
2463246160	GYR	0.33761704	-2.5916674	0.47488266
2463246165	ACC	8.4618225	-3.9388907	-8.827099
2463246170	GYR	-0.5011002	-2.6814647	0.48160216
2463246175	ACC	9.613384	-3.4504948	-5.334109
2463246180	GYR	-1.3593651	-2.43101	0.5182541
2463246185	ACC	10.966049	-3.333184	-0.7709567
2463246189	GYR	-2.0142121	-1.966142	0.5182541
2463246194	ACC	12.263651	-3.0267391	3.631791
2463246199	GYR	-2.345301	-1.4963871	0.4223483
2463246204	ACC	12.79993	-2.169652	7.179845
2463246209	GYR	-2.2921555	-1.3045756	0.25863653
2463246213	ACC	12.299562	-1.5160629	9.391992
2463246218	GYR	-1.8767675	-1.4988306	0.16456337
2463246223	ACC	12.543761	-0.13227385	9.075971
2463246233	ACC	12.598825	2.479688	5.1951375
2463246228	GYR	-1.3935735	-1.8885622	0.027729675
2463246237	GYR	-1.2952243	-2.4096298	-0.27159405
2463246242	ACC	11.36347	4.809146	0.9408239
2463246247	GYR	-1.8126267	-3.073029	-0.54403967
2463246252	ACC	9.687601	5.5991983	0.30638778
2463246257	GYR	-2.7814581	-3.5134623	-0.59107625
2463246262	ACC	9.110623	4.1220393	2.446712
2463246266	GYR	-4.0056314	-3.429163	-0.41881242
2463246271	ACC	10.379496	2.264219	6.4807687
2463246276	GYR	-5.215143	-2.861059	-0.25265723
2463246281	ACC	11.792014	0.6458082	12.149994
2463246286	GYR	-6.038589	-2.0895367	-0.26120934
2463246290	ACC	11.576545	0.0017956793	18.381832
2463246300	ACC	10.068262	0.73438984	22.348854
2463246295	GYR	-6.2438393	-1.361386	-0.4175907
2463246305	GYR	-5.8699903	-0.9411109	-0.63872373
2463246310	ACC	8.528857	2.020021	22.482925
2463246314	GYR	-5.1510024	-1.121927	-0.8897891
2463246319	ACC	6.1323643	2.6592453	21.087166
2463246324	GYR	-4.3251133	-1.7065245	-1.0461706
2463246329	ACC	3.6472895	2.5634813	19.976303
2463246334	GYR	-3.5432065	-2.232479	-1.0376184
2463246338	ACC	1.791863	2.4342	18.949236
2463246343	GYR	-2.8419337	-2.5244725	-0.9337714
2463246348	ACC	0.22372839	2.9968133	17.572626
2463246353	GYR	-2.2170193	-2.6350389	-0.80304635
2463246358	ACC	-1.4976287	4.543401	15.623832
2463246363	GYR	-1.7283274	-2.6136587	-0.6405563
2463246367	ACC	-2.938876	6.238423	13.035811
2463246372	GYR	-1.4894793	-2.4291775	-0.4475231
2463246377	ACC	-3.2692618	7.964568	10.481307
2463246382	GYR	-1.540792	-2.065713	-0.2844222
2463246387	ACC	-2.3451395	9.573401	8.951478
2463246391	GYR	-1.802242	-1.5257086	-0.25571156
2463246396	ACC	-0.80573404	10.574136	9.008937
2463246401	GYR	-2.096679	-0.85620075	-0.42186677
2463246406	ACC	-0.4083137	10.645959	10.701564
2463246411	GYR	-2.208467	-0.14026731	-0.7065297
2463246415	ACC	-1.9405369	10.198262	12.583326
2463246425	ACC	-3.9204564	9.44412	12.978352
2463246420	GYR	-2.0349815	0.4669322	-0.96187115
2463246430	GYR	-1.6373086	0.8444466	-1.1359676
2463246435	ACC	-6.800557	9.377086	12.140418
2463246440	GYR	-1.1510602	0.86704856	-1.1536827
2463246444	ACC	-9.292814	9.379479	10.344844
2463246449	GYR	-0.7649937	0.4345564	-0.97531015
2463246454	ACC	-10.535351	9.336387	10.682412
2463246459	GYR	-0.5640192	-0.118276194	-0.6454432
2463246464	ACC	-10.018226	8.938966	14.019785
2463246468	GYR	-0.4681135	-0.40904778	-0.23188783
2463246473	ACC	-7.825231	8.704345	19.236526
2463246478	GYR	-0.33250156	-0.35162652	0.13951792
2463246483	ACC	-5.162994	7.8496513	26.452341
2463246488	GYR	0.046845447	0.12301537	0.43700904
2463246492	ACC	-2.5079384	6.3796744	33.627457
2463246502	ACC	0.72888315	5.1467137	36.950462
2463246497	GYR	0.82020026	1.041145	0.66852677
2463246507	GYR	1.8959329	2.1278734	0.757713
2463246512	ACC	3.8196647	4.3853903	34.87478
2463246516	GYR	3.0254219	2.942156	0.65386605
2463246521	ACC	5.3877997	4.198651	29.543121
2463246526	GYR	3.955158	3.2549188	0.45411325
2463246531	ACC	5.541022	4.416514	23.658426
2463246536	GYR	4.5336466	3.136411	0.26046914
2463246541	ACC	4.9353147	4.983915	18.717007
2463246550	ACC	4.205115	6.3198223	15.597496
2463246545	GYR	4.6845303	2.7252991	0.115694195
2463246555	GYR	4.3687134	2.0924432	0.027729675
2463246560	ACC	3.93937	8.299742	16.794544
2463246565	GYR	3.7138665	1.4522569	-0.030302472
2463246569	ACC	4.5762	8.093849	23.814043
2463246574	GYR	3.0681825	1.4027768	-0.021750366
2463246579	ACC	6.0150533	5.170655	33.888412
2463246584	GYR	2.8103974	2.3386216	0.08576182
2463246589	ACC	8.516886	0.44470394	38.159485
2463246593	GYR	2.9851048	3.6116638	0.21221082
2463246598	ACC	9.29018	-2.732265	35.715107
2463246603	GYR	3.3852212	4.4033446	0.33438376
2463246608	ACC	8.301418	-3.6707518	28.820103
2463246613	GYR	3.7725093	4.320267	0.5249736
2463246618	ACC	8.380424	-3.0004041	20.529339
2463246622	GYR	3.9032345	3.5994465	0.6611964
2463246627	ACC	8.258325	-2.095435	14.601551
2463246637	ACC	8.366058	-2.3276625	11.32403
2463246632	GYR	3.7401335	2.8603	0.7381654
2463246642	GYR	3.4212623	2.4656816	0.79619753
2463246646	ACC	8.421123	-3.309243	9.164553
2463246651	GYR	3.0932279	2.3587801	0.8352929
2463246656	ACC	7.6645875	-3.9748023	6.930859
2463246661	GYR	2.7340393	2.468736	0.92386824
2463246666	ACC	6.8912935	-4.276459	4.63013
2463246670	GYR	2.2813885	2.8047113	1.0619236
2463246675	ACC	6.247281	-4.336312	2.0923855
2463246680	GYR	1.7322212	3.2506428	1.191427
2463246685	ACC	5.3159766	-4.535022	-0.3831127
2463246690	GYR	1.1628953	3.5340838	1.3148216
2463246695	ACC	4.415796	-4.88456	-2.2169924
2463246699	GYR	0.68580997	3.4876583	1.444325
2463246704	ACC	3.8148763	-5.4136558	-3.4355886
2463246709	GYR	0.34616914	3.108922	1.5860455
2463246714	ACC	4.9520736	-5.4902673	-3.6055696
2463246719	GYR	0.17268357	2.5249355	1.6477429
2463246723	ACC	6.1371527	-6.055274	-2.7580588
2463246728	GYR	0.13297737	2.0032568	1.6373582
2463246733	ACC	6.809894	-6.6490107	-1.5274918
2463246743	ACC	7.0373335	-7.015308	-0.6608282
2463246738	GYR	0.18367913	1.7375307	1.6306387
2463246747	GYR	0.3162368	1.6819421	1.6367474
2463246752	ACC	6.8482	-6.5269117	-0.94812
2463246757	GYR	0.5111027	1.6373489	1.6452994
2463246762	ACC	6.378957	-5.586031	-2.329515
2463246767	GYR	0.7187967	1.4241571	1.6507972
2463246771	ACC	6.046177	-4.7648554	-4.419563
2463246776	GYR	0.8837302	0.9641761	1.6300278
2463246781	ACC	6.3981094	-3.8862207	-6.545523
2463246791	ACC	7.0756392	-3.0578625	-8.269274
2463246786	GYR	0.952147	0.30505306	1.529846
2463246796	GYR	0.8837302	-0.4450888	1.3484192
2463246800	ACC	7.5377	-2.9525223	-9.447171
2463246805	GYR	0.6131171	-1.1036011	1.1566076
2463246810	ACC	7.652617	-3.7090576	-9.63391
2463246815	GYR	0.13297737	-1.4939436	1.0161088
2463246820	ACC	7.6478286	-4.7073965	-8.774429
2463246824	GYR	-0.47238958	-1.6020666	0.95807666
2463246829	ACC	8.088344	-5.2197337	-6.837603
2463246839	ACC	8.732355	-5.60279	-4.146636
2463246834	GYR	-1.071037	-1.506161	0.9654071
2463246844	GYR	-1.5334616	-1.3467252	0.9867873
2463246848	ACC	9.673236	-5.399291	-1.7597195
2463246858	ACC	10.638059	-4.8965306	0.23456477
2463246853	GYR	-1.8272876	-1.2813627	0.94219416
2463246863	GYR	-1.9726733	-1.4029248	0.82490814
2463246868	ACC	11.112089	-4.130419	2.6119049
2463246873	GYR	-1.9622886	-1.6631532	0.6715811
2463246877	ACC	10.88465	-2.883093	4.575066
2463246882	GYR	-1.7802509	-2.1365733	0.5903361
2463246887	ACC	11.914113	-1.6980144	4.4673314
2463246892	GYR	-1.5670592	-2.8299048	0.5194758
2463246897	ACC	13.671381	-0.3309841	2.4251652
2463246901	GYR	-1.6275347	-3.5030777	0.30017534
2463246906	ACC	14.770272	2.0750854	-0.86432654
2463246911	GYR	-2.254282	-4.123105	-0.018696044
2463246916	ACC	14.957012	3.308046	-2.2744508
2463246921	GYR	-3.5236588	-4.5458236	-0.22089227
2463246925	ACC	15.617784	1.2658799	0.6678966
2463246930	GYR	-5.247519	-4.3753924	-0.21967053
2463246935	ACC	17.365475	-1.5040923	7.7472467
2463246940	GYR	-7.0715613	-3.466426	-0.20623152
2463246945	ACC	19.15626	-4.2884297	19.416082
2463246949	GYR	-8.406912	-1.9667529	-0.35528252
2463246954	ACC	18.627165	-6.371295	33.467052
2463246959	GYR	-8.650647	-0.1976886	-0.6937015
2463246964	ACC	14.564381	-5.2580395	43.730553
2463246969	GYR	-7.62195	1.1126162	-1.0571661
2463246974	ACC	10.527929	-1.3077763	44.702557
2463246978	GYR	-5.770419	1.176757	-1.396196
2463246983	ACC	6.79553	2.0367796	38.386925
2463246988	GYR	-3.9366033	0.14378478	-1.6600896
2463246993	ACC	3.635319	4.684653	30.93888
2463247002	ACC	1.6123056	5.989436	25.262472
2463246998	GYR	-2.7002132	-0.94721967	-1.7535518
2463247012	ACC	0.30512777	6.9303174	21.903553
2463247007	GYR	-2.114394	-1.4768394	-1.7065153
2463247017	GYR	-1.9073108	-1.5079935	-1.5751793
2463247022	ACC	-0.71954656	7.8568335	20.361753
2463247031	ACC	-1.4162292	8.800109	19.174278
2463247026	GYR	-1.770477	-1.2544847	-1.4200197
2463247041	ACC	-1.8782904	9.5566435	17.809643
2463247036	GYR	-1.5530093	-0.95210654	-1.3051772
2463247051	ACC	-2.1536117	9.841542	16.75624
2463247046	GYR	-1.2329161	-0.7480777	-1.2465341
2463247060	ACC	-3.0657632	9.685925	15.932671
2463247055	GYR	-0.7949261	-0.64361984	-1.2282082
2463247070	ACC	-3.803146	9.594949	14.639857
2463247065	GYR	-0.2537	-0.5855877	-1.1811717
2463247075	GYR	0.29546738	-0.5098404	-1.0895419
2463247079	ACC	-4.2316895	9.238229	13.220156
2463247084	GYR	0.834861	-0.40293914	-0.98936003
2463247089	ACC	-4.6171393	9.168799	11.781303
2463247094	GYR	1.3754762	-0.24594691	-0.89711946
2463247099	ACC	-4.899643	9.535097	9.775048
2463247103	GYR	1.8690549	-0.0834569	-0.85252637
2463247108	ACC	-4.9858303	10.064193	7.172663
2463247113	GYR	2.2398498	0.024666157	-0.86474365
2463247118	ACC	-5.191723	10.1072855	4.7641997
2463247123	GYR	2.4475439	0.12362624	-0.91849977
2463247127	ACC	-5.6681485	9.547067	2.6238754
2463247132	GYR	2.4707568	0.21342337	-0.96126026
2463247137	ACC	-6.158939	8.766591	1.0533465
2463247147	ACC	-6.731128	7.715582	1.1778396
2463247142	GYR	2.3052123	0.25557303	-0.9551516
2463247152	GYR	2.0333774	0.32276815	-0.86596537
2463247156	ACC	-7.1764307	6.3270044	3.006931
2463247161	GYR	1.7951403	0.4571584	-0.6625474
2463247166	ACC	-6.877168	5.242478	5.7362037
2463247171	GYR	1.6900716	0.6361417	-0.40415168
2463247176	ACC	-5.871647	4.406937	8.487023
2463247185	ACC	-4.6410804	3.865871	11.443735
2463247180	GYR	1.7383299	0.8194012	-0.1579732
2463247195	ACC	-2.7234073	3.8012304	14.120338
2463247190	GYR	1.9490782	0.9947193	0.065603286
2463247200	GYR	2.2997146	1.1535441	0.23298022
2463247204	ACC	-0.16411561	4.416514	16.490496
2463247214	ACC	2.1629481	5.615957	18.008352
2463247209	GYR	2.7291524	1.343523	0.23908886
2463247219	GYR	3.1756945	1.5982536	0.04910994
2463247224	ACC	2.9506068	7.0284753	17.910194
2463247233	ACC	2.3377175	9.64762	15.736354
2463247229	GYR	3.5238874	1.7735717	-0.19645768
2463247243	ACC	1.8062277	12.611514	12.966382
2463247238	GYR	3.5086157	1.6727791	-0.4078169
2463247248	GYR	2.9234073	1.2683866	-0.57275033
2463247253	ACC	2.4550285	13.88278	14.110761
2463247257	GYR	1.9222001	1.005104	-0.7138601
2463247262	ACC	2.8285077	10.928462	20.198956
2463247272	ACC	3.149317	5.7787557	27.196905
2463247267	GYR	0.9833011	1.3044276	-0.70225364
2463247277	GYR	0.44940528	2.0796149	-0.46523815
2463247281	ACC	4.236238	2.240278	31.28363
2463247286	GYR	0.40969908	2.9293277	-0.13842553
2463247291	ACC	6.5297847	0.97379977	29.66522
2463247296	GYR	0.6357191	3.330055	0.065603286
2463247301	ACC	7.932727	0.64102006	24.783653
2463247306	GYR	0.85990644	3.2451448	0.13524187
2463247310	ACC	7.762746	0.91634136	19.27244
2463247315	GYR	0.9533687	2.8150961	0.1676177
2463247320	ACC	7.4084187	1.4741664	14.575216
2463247325	GYR	0.90633214	2.2524898	0.16639596
2463247330	ACC	6.4962673	0.65777874	11.16602
2463247334	GYR	0.71574235	1.8273278	0.20365871
2463247339	ACC	5.337524	-1.226377	9.281864
2463247349	ACC	4.291302	-2.660442	8.180578
2463247344	GYR	0.44940528	1.763187	0.3612618
2463247354	GYR	0.16718578	2.0539587	0.62210107
2463247358	ACC	3.4078798	-3.2326317	6.8997355
2463247363	GYR	-0.1186989	2.4656816	0.94463766
2463247368	ACC	2.9577892	-3.4217656	5.458488
2463247373	GYR	-0.36609912	2.779666	1.2690067
2463247378	ACC	2.9482126	-3.7306042	4.041182
2463247382	GYR	-0.5194261	2.8346438	1.5567241
2463247387	ACC	3.2785985	-4.7265496	2.7507625
2463247392	GYR	-0.5676844	2.6226737	1.8108437
2463247397	ACC	4.6935105	-5.5908194	1.9319808
2463247407	ACC	6.5345726	-6.23962	1.8003054
2463247402	GYR	-0.47238958	2.1852946	1.9733338
2463247416	ACC	8.095525	-6.6897106	1.9511335
2463247411	GYR	-0.17428759	1.569543	2.0148726
2463247426	ACC	8.96219	-6.9746084	2.0133803
2463247421	GYR	0.29546738	0.8982027	1.9598948
2463247431	GYR	0.8739563	0.31727037	1.8700976
2463247435	ACC	9.678024	-6.7950506	1.3980968
2463247440	GYR	1.4548886	-0.12927175	1.765029
2463247445	ACC	10.458501	-5.997816	0.124436215
2463247450	GYR	1.9313631	-0.4121021	1.6049824
2463247455	ACC	10.664393	-4.889348	-1.5227038
2463247459	GYR	2.2587867	-0.5910855	1.3905689
2463247464	ACC	11.267706	-3.9628317	-3.8210385
2463247469	GYR	2.3986747	-0.7816753	1.0900234
2463247474	ACC	11.634004	-3.1201088	-6.52637
2463247479	GYR	2.2685604	-1.0638949	0.6929614
2463247484	ACC	10.9875965	-2.8208468	-9.267613
2463247493	ACC	9.984469	-3.0075865	-11.156557
2463247488	GYR	1.7878098	-1.4255267	0.31544694
2463247503	ACC	8.859243	-3.555835	-11.386391
2463247498	GYR	0.92893416	-1.7376786	0.028951406
2463247508	GYR	-0.22865455	-1.8561864	-0.13048428
2463247512	ACC	7.6478286	-4.611633	-9.384924
2463247517	GYR	-1.4699317	-1.727294	-0.12620823
2463247522	ACC	6.912841	-5.231704	-5.6118245
2463247527	GYR	-2.5084016	-1.3949835	-0.037021983
2463247532	ACC	5.311188	-4.3075824	2.4131947
2463247536	GYR	-3.0166411	-0.89896125	0.14562656
2463247541	ACC	4.724634	-3.649205	6.3610635
2463247546	GYR	-2.9353962	-0.75785154	0.49687377
2463247551	ACC	6.7596183	-2.9309752	8.527723
2463247560	ACC	11.1575775	-0.59672904	7.8932867
2463247556	GYR	-2.4693062	-1.1310899	0.7430523
2463247570	ACC	14.250753	2.3288598	5.355542
2463247565	GYR	-1.95618	-1.912386	0.5487973
2463247575	GYR	-1.7655902	-2.9789557	0.026507948
2463247580	ACC	15.330491	5.079679	4.4362082
2463247585	GYR	-2.0160446	-3.962448	-0.55503523
2463247589	ACC	14.566774	4.576918	5.650016
2463247594	GYR	-2.6904395	-4.35951	-0.92766273
2463247599	ACC	13.458306	2.573058	8.11115
2463247604	GYR	-3.7111943	-4.0271993	-1.0467814
2463247609	ACC	12.888512	1.3568556	12.126053
2463247613	GYR	-4.81014	-3.2391841	-1.0663291
2463247618	ACC	12.096065	-0.06523909	18.441685
2463247623	GYR	-5.556617	-2.178112	-1.080379
2463247628	ACC	10.190361	-0.12509155	25.698198
2463247633	GYR	-5.662907	-1.0186908	-1.1042026
2463247637	ACC	8.277477	1.8021579	29.08106
2463247642	GYR	-5.157111	-0.29787043	-1.202552
2463247647	ACC	6.9248114	4.4117255	27.041288
2463247652	GYR	-4.406969	-0.46158215	-1.4139111
2463247657	ACC	4.614506	5.680598	24.075
2463247662	GYR	-3.758231	-1.0150256	-1.5617404
2463247666	ACC	2.7686553	6.315034	21.898766
2463247676	ACC	1.9714205	6.243211	20.06728
2463247671	GYR	-3.3544493	-1.3155711	-1.5715142
2463247681	GYR	-3.161416	-1.2868605	-1.5134821
2463247686	ACC	1.4734478	5.9439487	19.32511
2463247690	GYR	-3.0203063	-1.0504558	-1.4462869
2463247695	ACC	1.1191212	6.003801	19.432842
2463247705	ACC	0.87252915	6.3581276	19.933208
2463247700	GYR	-2.7924538	-0.6863803	-1.423685
2463247710	GYR	-2.4179938	-0.23311876	-1.4835497
2463247714	ACC	0.10402343	6.7890654	19.799139
2463247724	ACC	-1.6149396	7.1625447	17.594175
2463247719	GYR	-1.8859305	0.27389896	-1.5965596
2463247734	ACC	-3.8486335	7.2918262	14.781109
2463247729	GYR	-1.3043873	0.6196484	-1.6820807
2463247738	GYR	-0.75155467	0.7002825	-1.6619222
2463247743	ACC	-5.9123464	7.28225	12.406163
2463247748	GYR	-0.2573652	0.6324765	-1.5098169
2463247753	ACC	-7.2817707	6.985381	10.313721
2463247758	GYR	0.16229887	0.5084711	-1.2501993
2463247763	ACC	-7.4828753	6.8273706	8.625881
2463247767	GYR	0.50682664	0.40095884	-0.9673689
2463247772	ACC	-7.1357307	7.097904	7.2301216
2463247777	GYR	0.7236836	0.40218055	-0.7169144
2463247782	ACC	-6.343284	7.6006646	6.0713773
2463247791	ACC	-5.191723	7.9214745	5.6835337
2463247787	GYR	0.7633898	0.58849424	-0.53915274
2463247796	GYR	0.7047468	0.8694921	-0.475012
2463247801	ACC	-4.404064	8.04118	5.846332
2463247811	ACC	-4.918795	7.3851957	6.906918
2463247806	GYR	0.6461038	1.0551949	-0.5000574
2463247815	GYR	0.64854723	1.1327747	-0.48539668
2463247820	ACC	-5.4287386	6.2096934	8.532511
2463247825	GYR	0.7255162	1.135829	-0.39132354
2463247830	ACC	-6.0200806	4.8881507	10.993645
2463247840	ACC	-6.4318657	3.69589	13.842622
2463247835	GYR	0.902667	1.0961227	-0.21600536
2463247844	GYR	1.1738908	1.0472536	0.05277513
2463247849	ACC	-5.5819607	2.9058375	17.156055
2463247854	GYR	1.5092555	1.0949011	0.35026625
2463247859	ACC	-3.590071	2.359983	21.00337
2463247868	ACC	-1.7442207	1.6872413	23.98642
2463247864	GYR	1.9570194	1.3215319	0.577508
2463247873	GYR	2.523902	1.6636161	0.73450017
2463247878	ACC	-0.12341593	1.3448852	25.15474
2463247883	GYR	3.1390426	2.008144	0.83101684
2463247888	ACC	0.9970223	1.6393594	24.589731
2463247892	GYR	3.7718985	2.2665396	0.8487319
2463247897	ACC	1.13588	3.7605307	20.467093
2463247902	GYR	4.225771	2.0576239	0.7723738
2463247907	ACC	1.0568748	7.0572042	15.283869
2463247912	GYR	4.248373	1.2268479	0.57567537
2463247917	ACC	0.61396646	9.638042	14.656616
2463247921	GYR	3.8769672	0.38996327	0.3319403
2463247926	ACC	0.6235429	10.329938	18.30283
2463247931	GYR	3.3308542	0.15478034	0.14073965
2463247936	ACC	1.8373508	9.168799	22.645723
2463247941	GYR	2.7658043	0.4327238	0.02162103
2463247945	ACC	3.295357	6.8058243	26.117167
2463247950	GYR	2.2850537	0.9708956	0.018566705
2463247955	ACC	6.5752726	4.766052	27.330975
2463247960	GYR	1.8800504	1.6226882	-0.032135066
2463247965	ACC	10.257396	2.599393	26.758785
2463247969	GYR	1.5727855	2.2720373	-0.28503308
2463247974	ACC	11.210248	0.39921606	25.181072
2463247979	GYR	1.4451147	2.7405705	-0.59107625
2463247984	ACC	10.657211	-1.4274812	22.329702
2463247989	GYR	1.5336902	2.8450284	-0.8757392
2463247993	ACC	8.792209	-3.0578625	18.733765
2463248003	ACC	5.7038207	-4.932442	14.840961
2463247998	GYR	1.7688731	2.6562712	-1.084655
2463248013	ACC	2.9170895	-6.7711096	10.883516
2463248008	GYR	2.0303233	2.3600018	-1.0883203
2463248022	ACC	-0.7147584	-7.3504815	7.9339867
2463248018	GYR	2.2514563	2.119321	-0.86107844
2463248027	GYR	2.4365482	1.9800441	-0.34611952
2463248032	ACC	-2.6563725	-7.7287493	4.4266315
2463248042	ACC	-1.8256202	-7.8005724	1.0533465
2463248037	GYR	2.5361192	1.8572602	0.387529
2463248046	GYR	2.5025215	1.8444321	1.1040733
2463248051	ACC	0.11120576	-7.999283	-1.5945266
2463248061	ACC	1.5021771	-7.968159	-3.7659743
2463248056	GYR	2.3436968	1.9910395	1.6935577
2463248070	ACC	2.0767608	-8.140534	-5.7099824
2463248066	GYR	2.0932422	2.2042315	2.1730866
2463248075	GYR	1.7810904	2.2836437	2.608633
2463248080	ACC	2.5460043	-8.166869	-6.8280263
2463248085	GYR	1.4609972	2.2072856	3.0173016
2463248090	ACC	4.166809	-7.9083066	-7.153624
2463248099	ACC	7.188162	-7.5228567	-6.816056
2463248095	GYR	1.1867191	2.0228045	3.3642728
2463248109	ACC	10.322037	-7.146983	-6.471306
2463248104	GYR	1.0083466	1.7925086	3.5206542
2463248119	ACC	12.328292	-6.807021	-6.543129
2463248114	GYR	0.91182995	1.5322802	3.430857
2463248123	GYR	0.8232546	1.2378434	3.1468048
2463248128	ACC	12.258863	-5.9212046	-5.6166124
2463248133	GYR	0.7114663	0.9922759	2.7961686
2463248138	ACC	11.76089	-4.24773	-6.397089
2463248143	GYR	0.5019397	0.73815614	2.460193
2463248147	ACC	11.492751	-3.0650446	-6.916608
2463248152	GYR	0.18001395	0.47304085	2.1003935
2463248157	ACC	11.308406	-2.4353967	-7.634838
2463248162	GYR	-0.27019334	0.2317493	1.7112728
2463248167	ACC	11.066602	-2.2558393	-8.125628
2463248171	GYR	-0.8413518	0.021611832	1.3135998
2463248176	ACC	9.922222	-2.5742545	-7.8239713
2463248181	GYR	-1.4601579	-0.14698683	0.9996155
2463248186	ACC	7.9183626	-2.8376055	-6.430606
2463248191	GYR	-2.0197098	-0.34429613	0.8695013
2463248196	ACC	6.3837447	-2.8615465	-4.1059365
2463248200	GYR	-2.4369304	-0.6540045	0.90859663
2463248205	ACC	5.93126	-2.5574958	-1.5969207
2463248210	GYR	-2.6837199	-1.1439182	1.0490955
2463248215	ACC	6.18264	-2.100223	1.5704719
2463248220	GYR	-2.6947155	-1.7670002	1.3081021
2463248224	ACC	8.813755	-0.72361624	4.1513104
2463248234	ACC	14.54044	1.9888976	3.9789352
2463248229	GYR	-2.5285602	-2.432232	1.5237373
2463248239	GYR	-2.4693062	-3.1200655	1.3398671
2463248244	ACC	19.498617	4.9336386	3.2056413
2463248248	GYR	-2.764354	-3.6906133	0.73205674
2463248253	ACC	21.169699	6.609508	3.3828049
2463248263	ACC	20.149813	5.2520537	5.843938
2463248258	GYR	-3.5089982	-3.9569502	0.05277513
2463248268	GYR	-4.6189394	-3.6564047	-0.40292996
2463248273	ACC	18.742083	2.5826342	10.234715
2463248282	ACC	16.94172	-0.63982284	16.705965
2463248277	GYR	-5.8266187	-2.869611	-0.6839277
