2463127618	ACC	0.30033952	2.8795023	11.534711
2463127623	GYR	-0.8120303	1.0924577	-0.1665253
2463127627	ACC	0.21654609	2.8220441	11.333607
2463127637	ACC	0.6115724	2.72628	10.244292
2463127632	GYR	-0.8444061	1.44737	-0.076728195
2463127642	GYR	-0.8419627	1.5475519	-0.0645109
2463127647	ACC	0.7528242	3.0853949	9.166947
2463127656	ACC	0.98265755	3.0734243	8.594758
2463127651	GYR	-0.89938396	1.3813967	-0.12987342
2463127661	GYR	-1.061874	0.97700423	-0.24899206
2463127666	ACC	0.72888315	2.290554	9.655343
2463127676	ACC	0.0034713	1.1222339	12.509109
2463127671	GYR	-1.2768984	0.54023594	-0.3522282
2463127680	GYR	-1.4210625	0.37774596	-0.37055412
2463127685	ACC	-1.021203	-0.25916108	15.326963
2463127690	GYR	-1.3770802	0.43211293	-0.24777031
2463127695	ACC	-1.6316981	-1.4538163	17.041138
2463127704	ACC	-1.5742397	-2.0284	17.567839
2463127700	GYR	-1.1278474	0.5640597	-0.026637284
2463127709	GYR	-0.71612453	0.6941739	0.19632834
2463127714	ACC	-1.2318838	-1.8009605	16.964527
2463127724	ACC	-0.6812409	-1.0180904	15.176135
2463127719	GYR	-0.22315677	0.73998874	0.3679813
2463127733	ACC	0.0034713	-0.08439188	12.513897
2463127728	GYR	0.2258288	0.6129289	0.4638871
2463127743	ACC	0.9922341	0.7200253	10.356814
2463127738	GYR	0.5166005	0.2665686	0.4932086
2463127752	ACC	2.0216966	1.5172602	9.190888
2463127748	GYR	0.618004	-0.15859327	0.46083274
2463127757	GYR	0.5453111	-0.46402562	0.36309442
2463127762	ACC	2.9649715	2.1349378	8.877261
2463127772	ACC	3.4557617	2.261825	8.810226
2463127767	GYR	0.34678003	-0.5910855	0.21648687
2463127781	ACC	3.4677322	2.1923962	9.561973
2463127777	GYR	0.081664726	-0.6301808	0.0619381
2463127791	ACC	3.3695743	2.1038146	10.893092
2463127786	GYR	-0.17062241	-0.5745922	-0.08161511
2463127801	ACC	3.2785985	2.0152328	11.800456
2463127796	GYR	-0.29768226	-0.41515645	-0.2202814
2463127805	GYR	-0.2811889	-0.22151232	-0.37238672
2463127810	ACC	2.9410305	1.8428577	12.039866
2463127815	GYR	-0.15779424	-0.08712209	-0.524492
2463127820	ACC	2.4622107	1.5268366	11.84355
2463127829	ACC	1.8014395	1.241939	11.331212
2463127825	GYR	0.042569395	-0.033976857	-0.6484975
2463127839	ACC	1.2220675	1.1174458	10.490884
2463127834	GYR	0.27653056	-0.027257346	-0.72180134
2463127849	ACC	0.8054943	1.0887165	9.356081
2463127844	GYR	0.4921658	-0.03825291	-0.7474576
2463127854	GYR	0.63938427	-0.049248476	-0.732186
2463127858	ACC	0.6115724	1.2347566	8.149455
2463127868	ACC	0.67381895	1.682453	7.122387
2463127863	GYR	0.6925295	-0.022981293	-0.6937015
2463127873	GYR	0.6613754	0.063761495	-0.65888226
2463127878	ACC	0.795918	2.2522485	6.2868466
2463127887	ACC	0.8031002	2.8603497	5.6404395
2463127882	GYR	0.581963	0.1761606	-0.64299977
2463127897	ACC	0.6666366	3.2194645	5.185561
2463127892	GYR	0.48605716	0.25312957	-0.65582794
2463127902	GYR	0.40053612	0.25984907	-0.68942547
2463127906	ACC	0.3338569	3.3846574	5.113738
2463127916	ACC	-0.003711	3.3224108	5.329207
2463127911	GYR	0.34678003	0.20487125	-0.7272991
2463127926	ACC	-0.2072094	3.1332767	5.4201827
2463127921	GYR	0.35166693	0.093083	-0.75173366
2463127935	ACC	-0.46577206	3.0542715	5.676351
2463127931	GYR	0.38770795	-0.0626875	-0.7584532
2463127945	ACC	-0.71954656	3.0925772	6.0977125
2463127940	GYR	0.4268033	-0.20929503	-0.75356627
2463127950	GYR	0.45917913	-0.30214646	-0.73157513
2463127955	ACC	-0.87755704	3.1069417	6.5094976
2463127964	ACC	-0.94459176	3.037513	6.8279123
2463127959	GYR	0.47078556	-0.31436375	-0.6998102
2463127974	ACC	-1.0762672	3.056666	7.0649285
2463127969	GYR	0.4512379	-0.24655777	-0.6582714
2463127979	GYR	0.40359044	-0.112167545	-0.6149
2463127983	ACC	-1.2534305	3.0997596	7.198998
2463127988	GYR	0.33761704	0.055209395	-0.5666417
2463127993	ACC	-1.3803178	3.056666	7.227727
2463127998	GYR	0.26614588	0.22319719	-0.51105297
2463128003	ACC	-1.6580333	3.0351188	7.438408
2463128007	GYR	0.22338535	0.345981	-0.44141445
2463128012	ACC	-1.9860247	3.1213062	8.015386
2463128017	GYR	0.24232215	0.44799542	-0.3589477
2463128022	ACC	-2.1655822	3.2003117	8.530117
2463128027	GYR	0.3247889	0.55123156	-0.27587008
2463128032	ACC	-2.2014937	3.3343813	8.819803
2463128041	ACC	-2.206282	3.382263	8.781497
2463128036	GYR	0.46589863	0.61353976	-0.20928584
2463128046	GYR	0.63694084	0.62758964	-0.16713618
2463128051	ACC	-2.2900753	3.3726869	8.448718
2463128056	GYR	0.79820913	0.58299655	-0.14697763
2463128060	ACC	-2.4480858	3.3894455	8.07045
2463128065	GYR	0.9173277	0.47853866	-0.13659294
2463128070	ACC	-2.5893378	3.6049142	7.874134
2463128075	GYR	0.9729164	0.3844655	-0.13476035
2463128080	ACC	-2.6156728	3.9520586	7.730488
2463128084	GYR	0.9552013	0.34231582	-0.14514504
2463128089	ACC	-2.5701847	4.1890745	7.4288316
2463128094	GYR	0.8623499	0.32948765	-0.15858407
2463128099	ACC	-2.7234073	4.3351145	7.15351
2463128104	GYR	0.6913078	0.29650095	-0.14086899
2463128109	ACC	-2.9292998	4.3399024	7.002682
2463128113	GYR	0.45184875	0.21769941	-0.07306301
2463128118	ACC	-3.154345	4.1507688	7.658665
2463128123	GYR	0.20200507	0.17188455	0.060105506
2463128128	ACC	-3.4296663	4.1220393	9.255529
2463128133	GYR	0.030962966	0.27817503	0.25191703
2463128137	ACC	-3.2716558	4.3494787	10.591436
2463128142	GYR	-0.020960538	0.5078601	0.46083274
2463128147	ACC	-2.548638	4.5027013	10.574677
2463128152	GYR	-0.031345237	0.6746262	0.62149024
2463128157	ACC	-1.7801323	4.7875986	9.772654
2463128161	GYR	-0.0979295	0.6520242	0.6899071
2463128166	ACC	-1.1480902	5.129955	9.19807
2463128171	GYR	-0.24820222	0.4308912	0.6715811
2463128176	ACC	-0.9709269	5.503434	9.803777
2463128186	ACC	-1.2270955	5.527375	11.618504
2463128181	GYR	-0.4186335	0.15172602	0.5940013
2463128190	GYR	-0.49560243	-0.0016010301	0.48404562
2463128195	ACC	-1.6628214	5.101226	13.722917
2463128200	GYR	-0.40580532	0.055209395	0.38264206
2463128205	ACC	-2.2038877	4.4572134	14.582399
2463128214	ACC	-2.8263535	3.906571	13.964721
2463128210	GYR	-0.18161796	0.20548211	0.32888597
2463128224	ACC	-3.446425	3.6623728	12.568962
2463128219	GYR	0.08105387	0.27634242	0.3166687
2463128234	ACC	-3.8701806	3.6504023	10.818875
2463128229	GYR	0.3089064	0.18715617	0.32766426
2463128238	GYR	0.44512925	-0.033976857	0.3441576
2463128243	ACC	-3.8199046	3.6025202	9.085548
2463128248	GYR	0.44696182	-0.32169414	0.3411033
2463128253	ACC	-3.4344544	3.454086	7.73767
2463128258	GYR	0.29668912	-0.5855877	0.31056005
2463128262	ACC	-2.8215654	3.255376	7.029017
2463128267	GYR	0.011415293	-0.77617747	0.2555822
2463128272	ACC	-2.8742356	2.9058375	6.976347
2463128277	GYR	-0.34960577	-0.8983504	0.23725627
2463128282	ACC	-3.0873103	2.5491168	7.7137294
2463128287	GYR	-0.70757246	-0.9087351	0.29101238
2463128291	ACC	-3.1112514	2.017627	9.301017
2463128296	GYR	-0.9592487	-0.7657928	0.3905833
2463128301	ACC	-2.6851015	1.4813488	10.706353
2463128306	GYR	-1.0594306	-0.5006775	0.4791587
2463128311	ACC	-2.4145684	1.2156038	11.264178
2463128320	ACC	-2.3211985	1.2108155	10.976886
2463128315	GYR	-1.0343851	-0.2202906	0.55551684
2463128330	ACC	-2.189523	1.2730622	10.150922
2463128325	GYR	-0.92809457	-0.015040052	0.6337075
2463128335	GYR	-0.7778219	0.07536792	0.7076221
2463128339	ACC	-1.9381428	1.3784026	8.93472
2463128344	GYR	-0.62266225	0.059485447	0.7558805
2463128349	ACC	-1.5431166	1.6321769	7.6945767
2463128354	GYR	-0.48766118	-0.022981293	0.76687604
2463128359	ACC	-1.2366719	1.7159704	6.7249665
2463128364	GYR	-0.37892726	-0.1439325	0.76259995
2463128368	ACC	-0.8560101	1.730335	5.5374937
2463128378	ACC	-0.61899436	1.8835573	4.826446
2463128373	GYR	-0.33433414	-0.30947685	0.73450017
2463128383	GYR	-0.3538818	-0.50128835	0.70212436
2463128388	ACC	-0.21678579	1.8620105	4.4721193
2463128392	GYR	-0.44673327	-0.67966086	0.66852677
2463128397	ACC	0.10881162	1.6561179	4.6397066
2463128402	GYR	-0.59272987	-0.7859513	0.6373727
2463128407	ACC	0.3482215	1.3712202	5.2214727
2463128412	GYR	-0.7564416	-0.80061203	0.6117164
2463128416	ACC	0.44159135	1.0647756	6.016313
2463128421	GYR	-0.9195425	-0.7486885	0.60377514
2463128426	ACC	0.24288115	0.85888296	7.000288
2463128431	GYR	-1.0539328	-0.6643892	0.6300423
2463128436	ACC	0.04177688	0.87564176	8.108755
2463128445	ACC	0.029806376	0.9833762	9.1741295
2463128441	GYR	-1.125404	-0.5697052	0.67463547
2463128450	GYR	-1.1168518	-0.48601675	0.7100656
2463128455	ACC	0.25724575	1.1365986	10.019246
2463128465	ACC	0.48468515	1.3161559	10.591436
2463128460	GYR	-1.0380503	-0.41882163	0.71678513
2463128474	ACC	0.5110203	1.512472	10.900275
2463128469	GYR	-0.9177099	-0.3467396	0.6954048
2463128484	ACC	0.44159135	1.6321769	10.950551
2463128479	GYR	-0.7717132	-0.26060766	0.6611964
2463128489	GYR	-0.60555804	-0.17753007	0.6275989
2463128493	ACC	0.3625861	1.658512	10.701564
2463128503	ACC	0.25724575	1.682453	10.239503
2463128498	GYR	-0.4351268	-0.12194138	0.60133165
2463128508	GYR	-0.27019334	-0.12010879	0.5933904
2463128513	ACC	0.14472312	1.7830051	9.669708
2463128522	ACC	0.10162935	1.9841096	9.396781
2463128517	GYR	-0.107703336	-0.20318638	0.60682946
2463128532	ACC	0.23569888	2.3480124	9.480574
2463128527	GYR	0.058451876	-0.36811987	0.6294314
2463128537	GYR	0.22216362	-0.5354968	0.6318749
2463128542	ACC	0.5086261	2.6927629	9.672102
2463128546	GYR	0.36327335	-0.6326243	0.60682946
2463128551	ACC	0.71691275	2.9369607	9.830113
2463128556	GYR	0.46345517	-0.6411764	0.5811731
2463128561	ACC	0.9682931	3.1715825	9.731955
2463128566	GYR	0.50438315	-0.5910855	0.55490595
2463128570	ACC	1.3728957	3.3750808	9.502121
2463128575	GYR	0.47139642	-0.53122073	0.5042042
2463128580	ACC	1.9738145	3.6312497	9.241164
2463128585	GYR	0.35838646	-0.5092296	0.4150179
2463128590	ACC	2.5053046	3.8730533	9.480574
2463128594	GYR	0.18795519	-0.48968193	0.27451903
2463128599	ACC	2.737532	4.0478225	10.40709
2463128604	GYR	0.016913075	-0.40782607	0.09858998
2463128609	ACC	2.6202211	3.9520586	11.795668
2463128614	GYR	-0.080825284	-0.24900123	-0.07733906
2463128619	ACC	2.2850475	3.5570323	13.02384
2463128623	GYR	-0.0649428	-0.080402575	-0.21356189
2463128628	ACC	1.842139	3.0063896	13.679823
2463128633	GYR	0.05784101	0.04054864	-0.28503308
2463128638	ACC	1.425566	2.6951568	13.792346
2463128643	GYR	0.23743524	0.11140894	-0.30274814
2463128647	ACC	0.91083467	2.9489312	13.545754
2463128652	GYR	0.4213055	0.14561738	-0.2844222
2463128657	ACC	0.8054943	3.5594265	12.746125
2463128667	ACC	1.2196735	3.8060186	11.51077
2463128662	GYR	0.5471437	0.12362624	-0.26792884
2463128671	GYR	0.54164594	0.037494313	-0.2893091
2463128676	ACC	1.7248282	4.1220393	10.375967
2463128681	GYR	0.355943	-0.09445247	-0.38093883
2463128686	ACC	1.961844	4.421302	9.964182
2463128691	GYR	0.012026157	-0.28015533	-0.5458723
2463128696	ACC	1.8948092	4.201045	11.053497
2463128705	ACC	1.2412204	3.2697406	13.792346
2463128700	GYR	-0.36548826	-0.4469214	-0.7437924
2463128715	ACC	0.15429953	1.7351232	17.043533
2463128710	GYR	-0.60861236	-0.47074512	-0.8916217
2463128720	GYR	-0.6006711	-0.32047242	-0.9001738
2463128724	ACC	-0.6022357	-0.10593876	19.428055
2463128729	GYR	-0.3160082	-0.044972423	-0.7499011
2463128734	ACC	-0.86079836	-1.5663389	20.433575
2463128739	GYR	0.19528557	0.30383134	-0.4988357
2463128744	ACC	-0.8799511	-2.2366867	19.832657
2463128753	ACC	-0.75066984	-1.7578669	17.61572
2463128748	GYR	0.8293632	0.6727937	-0.2117293
2463128763	ACC	-0.15214512	-0.55124116	13.897686
2463128758	GYR	1.4359518	0.9892215	0.026507948
2463128768	GYR	1.841566	1.0900141	0.13951792
2463128772	ACC	0.6067842	1.100687	9.834901
2463128782	ACC	0.87013495	2.0798736	6.86143
2463128777	GYR	1.9692367	0.95379144	0.109585546
2463128792	ACC	0.88449955	2.893867	4.189616
2463128787	GYR	1.8122445	0.779695	-0.013809126
2463128797	GYR	1.4267888	0.56894666	-0.16957963
2463128801	ACC	0.43919727	3.6623728	3.6485496
2463128806	GYR	0.9380971	0.44921714	-0.30946764
2463128811	ACC	0.82704127	3.1476417	3.0859365
2463128816	GYR	0.4042013	0.32276815	-0.39987564
2463128821	ACC	1.0185691	2.2570367	3.0476308
2463128825	GYR	-0.1639029	0.07781138	-0.4572969
2463128830	ACC	0.36019203	1.6154183	4.792929
2463128835	GYR	-0.6312143	-0.093841605	-0.4475231
2463128840	ACC	-0.3652199	1.5172602	7.658665
2463128845	GYR	-0.88105804	-0.011985728	-0.3901018
2463128849	ACC	-0.683635	1.2754563	9.648161
2463128859	ACC	-0.91825676	1.1294163	10.7279
2463128854	GYR	-0.9225968	0.18165839	-0.32290667
2463128864	GYR	-0.81264114	0.3270442	-0.25021377
2463128869	ACC	-1.0427499	1.2371507	11.134896
2463128874	GYR	-0.6025037	0.38629806	-0.16835791
2463128878	ACC	-0.99007964	1.586689	11.036738
2463128888	ACC	-0.77461076	2.1133907	10.270627
2463128883	GYR	-0.34655145	0.4119544	-0.09444327
2463128893	GYR	-0.10709247	0.40890008	-0.044963226
2463128898	ACC	-0.55195963	2.5754519	9.078366
2463128907	ACC	-0.46098387	3.0087838	8.048903
2463128902	GYR	0.06333879	0.35208964	-0.016863449
2463128912	GYR	0.161688	0.27450982	0.011236329
2463128917	ACC	-0.47534847	3.377475	7.4479847
2463128922	GYR	0.21300064	0.24091226	0.045444753
2463128926	ACC	-0.5112599	3.6432197	7.0673227
2463128936	ACC	-0.56632423	3.8730533	6.7967896
2463128931	GYR	0.23865697	0.26045993	0.08331836
2463128946	ACC	-0.7123642	4.057399	6.5166802
2463128941	GYR	0.25820464	0.30077702	0.124857165
2463128955	ACC	-0.7578521	4.1866803	6.207841
2463128951	GYR	0.28202835	0.30993998	0.17800239
2463128960	GYR	0.31196073	0.2574056	0.23908886
2463128965	ACC	-0.6979996	4.2680793	6.035466
2463128970	GYR	0.34433657	0.16149986	0.28917977
2463128975	ACC	-0.4035255	4.1483746	6.1240473
2463128979	GYR	0.3803776	0.06864841	0.319723
2463128984	ACC	-0.018075585	3.9664233	6.4065514
2463128989	GYR	0.41641858	0.004507619	0.33071858
2463128994	ACC	0.42722675	3.770107	6.782425
2463128999	GYR	0.45551392	-0.034587722	0.3319403
2463129003	ACC	0.75521827	3.6719491	7.371373
2463129008	GYR	0.50804836	-0.004655351	0.33438376
2463129013	ACC	1.0185691	3.648008	7.8932867
2463129018	GYR	0.57585436	0.11140894	0.32460994
2463129023	ACC	1.2723436	3.6432197	8.022568
2463129027	GYR	0.65587765	0.26229253	0.29895362
2463129032	ACC	1.3920486	3.669555	7.81907
2463129037	GYR	0.7413987	0.39668277	0.26169086
2463129042	ACC	1.2364321	3.7892601	7.412073
2463129047	GYR	0.8195894	0.4999189	0.22198465
2463129052	ACC	0.8581644	3.911359	6.8015776
2463129056	GYR	0.87884325	0.55795103	0.19266315
2463129061	ACC	0.384133	3.9759996	6.136018
2463129071	ACC	0.060929686	4.0765514	5.5135527
2463129066	GYR	0.9075539	0.5640597	0.18594363
2463129080	ACC	0.036988676	4.222592	4.9365745
2463129076	GYR	0.89106053	0.5377925	0.19877179
2463129090	ACC	-0.02286379	4.5050955	4.5942187
2463129085	GYR	0.8073721	0.4980863	0.20671304
2463129100	ACC	-0.30297333	4.8163285	4.622948
2463129095	GYR	0.64854723	0.43883243	0.19449574
2463129104	GYR	0.43840972	0.34842446	0.16822855
2463129109	ACC	-0.46098387	5.031797	4.8791165
2463129119	ACC	-0.4035255	5.077285	5.5374937
2463129114	GYR	0.19711816	0.22686237	0.12607889
2463129129	ACC	-0.14735693	4.766052	6.6220202
2463129124	GYR	-0.053336367	0.11018721	0.058272913
2463129133	GYR	-0.28607583	0.030774806	-0.027248148
2463129138	ACC	-0.07313987	4.1555567	8.182973
2463129143	GYR	-0.46261573	0.026498746	-0.091999814
2463129148	ACC	-0.48492485	3.7964423	10.237109
2463129153	GYR	-0.5481367	0.1694411	-0.10482797
2463129157	ACC	-0.8224927	3.7054665	11.929737
2463129162	GYR	-0.5328651	0.4253934	-0.08161511
2463129167	ACC	-0.683635	3.5043623	12.159571
2463129172	GYR	-0.49865675	0.63308746	-0.077949926
2463129177	ACC	-0.77461076	3.6360376	11.089408
2463129181	GYR	-0.565241	0.62942225	-0.11215835
2463129186	ACC	-1.3922883	3.9712117	10.165286
2463129196	ACC	-2.0027835	3.7126489	10.493278
2463129191	GYR	-0.7576633	0.36247435	-0.14514504
2463129201	GYR	-0.99528974	-0.07368307	-0.15491888
2463129206	ACC	-2.5199087	3.0710304	12.645573
2463129215	ACC	-3.1184335	2.3192832	16.095469
2463129210	GYR	-1.1333452	-0.4469214	-0.13292775
2463129220	GYR	-1.057598	-0.5080079	-0.04679582
2463129225	ACC	-3.3530552	1.6752708	18.896564
2463129230	GYR	-0.7588851	-0.21479282	0.099200845
2463129234	ACC	-3.3099613	1.2179979	19.67704
2463129239	GYR	-0.3386102	0.25679475	0.2769625
2463129244	ACC	-3.058581	1.220392	18.132847
2463129249	GYR	0.054175824	0.61720496	0.43823075
2463129254	ACC	-2.984364	1.8165226	14.987001
2463129263	ACC	-2.8886	2.6424866	12.217029
2463129258	GYR	0.28263924	0.6727937	0.5353583
2463129268	GYR	0.3260106	0.48586902	0.55185163
2463129273	ACC	-2.8048065	3.0997596	10.454972
2463129282	ACC	-2.7305896	3.2481935	9.423116
2463129278	GYR	0.23377004	0.23785794	0.5158106
2463129292	ACC	-2.862265	3.1284888	9.1861
2463129287	GYR	0.047456313	0.025277022	0.45716757
2463129302	ACC	-3.1160393	2.7190979	9.62422
2463129297	GYR	-0.18894835	-0.07795912	0.43456557
2463129307	GYR	-0.40030754	-0.07062874	0.4932086
2463129311	ACC	-2.8598707	2.3408303	10.143739
2463129316	GYR	-0.5450824	0.0075619435	0.58667094
2463129321	ACC	-2.500756	2.190002	10.677624
2463129326	GYR	-0.5982276	0.11140894	0.66791594
2463129331	ACC	-2.1727645	2.3312538	10.809299
2463129340	ACC	-1.8687139	2.630516	10.48849
2463129335	GYR	-0.57257134	0.19693	0.7149525
2463129345	GYR	-0.51515007	0.22564065	0.721672
2463129350	ACC	-1.7849206	2.920202	10.093463
2463129359	ACC	-1.7442207	2.9992073	9.710408
2463129355	GYR	-0.4424572	0.18593444	0.7076221
2463129364	GYR	-0.3544927	0.08636349	0.69907004
2463129369	ACC	-1.6412746	2.9800546	9.451845
2463129379	ACC	-1.5287519	2.8818965	9.183706
2463129374	GYR	-0.25431085	-0.03703118	0.694794
2463129388	ACC	-1.3779236	2.7957091	8.93472
2463129384	GYR	-0.149853	-0.1561498	0.69662654
2463129393	GYR	-0.050892908	-0.26121855	0.71434164
2463129398	ACC	-1.2031546	2.6712158	8.767133
2463129408	ACC	-0.9158627	2.5922105	8.630669
2463129403	GYR	0.03829334	-0.32474846	0.75221527
2463129417	ACC	-0.513654	2.5826342	8.408018
2463129412	GYR	0.11892748	-0.32658106	0.8035279
2463129422	GYR	0.19345297	-0.26793805	0.8523971
2463129427	ACC	-0.09947495	2.6568513	8.024962
2463129432	GYR	0.26370242	-0.17936265	0.8847729
2463129436	ACC	0.30273363	2.8052852	7.589236
2463129441	GYR	0.33089754	-0.09445247	0.8988228
2463129446	ACC	0.6546662	2.9752662	7.1630864
2463129451	GYR	0.39870352	-0.024203021	0.89088154
2463129456	ACC	0.99941635	3.1620061	6.543015
2463129465	ACC	1.2699494	3.401416	5.9229436
2463129460	GYR	0.45673567	-0.002211892	0.8548405
2463129470	GYR	0.49338758	-0.027257346	0.7919215
2463129475	ACC	1.5045712	3.6551902	5.408212
2463129485	ACC	1.794257	3.8730533	4.9820623
2463129480	GYR	0.50438315	-0.0749048	0.7051787
2463129489	GYR	0.4842246	-0.13782385	0.5903361
2463129494	ACC	2.0025437	4.062187	4.6588597
2463129499	GYR	0.42802504	-0.20257552	0.4535024
2463129504	ACC	1.9522676	4.2776556	4.409873
2463129513	ACC	1.8612919	4.4643955	4.237498
2463129509	GYR	0.32784322	-0.27832276	0.32094473
2463129523	ACC	1.8445332	4.4093313	4.462543
2463129518	GYR	0.19406384	-0.4072152	0.18533278
2463129528	GYR	0.06028447	-0.5898637	0.036281783
2463129533	ACC	1.7224342	4.04064	5.427365
2463129537	GYR	-0.018517079	-0.7590733	-0.1078823
2463129542	ACC	1.451901	3.4852092	6.6722965
2463129547	GYR	-0.021571402	-0.8714724	-0.21722709
2463129552	ACC	1.1478505	3.039907	7.8286457
2463129562	ACC	0.87252915	2.7645857	8.951478
2463129557	GYR	0.042569395	-0.9264502	-0.27587008
2463129566	GYR	0.1653532	-0.8830789	-0.2874765
2463129571	ACC	0.8078885	2.649669	9.53085
2463129581	ACC	1.0951804	2.8172557	9.059213
2463129576	GYR	0.30401948	-0.73280615	-0.28014615
2463129586	GYR	0.37365806	-0.54954666	-0.29786122
2463129590	ACC	1.5404828	3.252982	7.857375
2463129600	ACC	1.9642382	3.7054665	6.614838
2463129595	GYR	0.30951726	-0.43164977	-0.37421933
2463129605	GYR	0.09021684	-0.4298172	-0.50860953
2463129610	ACC	2.0935194	3.906571	6.231782
2463129619	ACC	1.9307208	3.8323538	6.9691644
2463129614	GYR	-0.23354147	-0.50251013	-0.66865605
2463129629	ACC	1.6146997	3.379869	8.93472
2463129624	GYR	-0.55974317	-0.5965833	-0.8293135
2463129634	GYR	-0.76988065	-0.6130766	-0.96370375
2463129639	ACC	1.0257515	2.72628	11.285725
2463129643	GYR	-0.80042386	-0.5287773	-1.0229577
2463129648	ACC	0.38652715	2.1109967	13.198609
2463129653	GYR	-0.65748155	-0.38522407	-0.99424696
2463129658	ACC	-0.25509137	1.7039999	14.594369
2463129663	GYR	-0.38320333	-0.15737152	-0.8879565
2463129667	ACC	-0.8967098	1.7231526	15.209652
2463129672	GYR	-0.051503774	0.15539122	-0.7163035
2463129677	ACC	-0.9421977	2.1014204	14.091608
2463129682	GYR	0.21666583	0.40401316	-0.5385419
2463129687	ACC	-0.51604813	2.4725056	11.996772
2463129696	ACC	-0.25987956	3.1045477	10.184439
2463129691	GYR	0.30646294	0.51580137	-0.41148207
2463129701	GYR	0.18429	0.558562	-0.3363457
2463129706	ACC	-0.02286379	3.98797	8.680945
2463129715	ACC	0.08247656	4.5649476	8.226066
2463129711	GYR	-0.13885744	0.5078601	-0.34123263
2463129725	ACC	0.25485167	4.512277	9.298623
2463129720	GYR	-0.5609649	0.35208964	-0.42247763
2463129730	GYR	-0.92565113	0.17493889	-0.5611439
2463129735	ACC	0.36976835	3.710255	11.649628
2463129744	ACC	0.2596399	2.4270177	13.677429
2463129740	GYR	-1.0948607	0.082087435	-0.70714056
2463129749	GYR	-1.0557654	0.062539764	-0.79754853
2463129754	ACC	-0.02765198	1.2108155	14.57761
2463129759	GYR	-0.8700625	-0.012596593	-0.8097658
2463129764	ACC	-0.3700081	0.43273345	14.924755
2463129773	ACC	-0.66927046	-0.031721704	14.824203
2463129768	GYR	-0.6043363	-0.14820856	-0.76578355
2463129778	GYR	-0.32578203	-0.29420522	-0.68759286
2463129783	ACC	-0.7530639	-0.2950726	14.247225
2463129792	ACC	-0.5687183	-0.34295455	13.39732
2463129788	GYR	-0.10587074	-0.4279846	-0.58802193
2463129797	GYR	0.0053066453	-0.507397	-0.47379026
2463129802	ACC	-0.14975102	-0.2471906	12.540232
2463129807	GYR	-0.0038563253	-0.484795	-0.3571151
2463129812	ACC	0.51580846	0.044889454	11.675963
2463129821	ACC	1.2100971	0.45667443	10.988856
2463129817	GYR	-0.11136852	-0.39560878	-0.26853973
2463129826	GYR	-0.2744694	-0.29237264	-0.22944437
2463129831	ACC	1.7296165	0.8684594	10.761417
2463129836	GYR	-0.42962903	-0.17814092	-0.23982908
2463129841	ACC	2.0169082	1.1820865	10.897881
2463129850	ACC	1.9474795	1.390373	11.12532
2463129845	GYR	-0.5224804	-0.043139827	-0.28503308
2463129860	ACC	1.6410348	1.4286785	11.149261
2463129855	GYR	-0.52370214	0.09247213	-0.3430652
2463129869	ACC	1.1574268	1.3472792	10.924216
2463129865	GYR	-0.4284073	0.19143222	-0.38826922
2463129874	GYR	-0.2537	0.2561839	-0.39743218
2463129879	ACC	0.64508975	1.3712202	10.414273
2463129884	GYR	-0.028290913	0.30077702	-0.36872154
2463129889	ACC	0.19739327	1.5938715	9.499727
2463129894	GYR	0.20200507	0.3166595	-0.31863064
2463129898	ACC	-0.08511036	1.9194688	8.417594
2463129903	GYR	0.3956492	0.30505306	-0.2618202
2463129908	ACC	-0.2119976	2.4222295	7.148722
2463129918	ACC	-0.26227367	2.9872367	5.9732194
2463129913	GYR	0.51843303	0.26351425	-0.20500979
2463129922	GYR	0.55875015	0.19021049	-0.15552974
2463129927	ACC	-0.22875628	3.4804213	5.1017675
2463129932	GYR	0.53981334	0.08758522	-0.11215835
2463129937	ACC	0.001077205	3.9568467	4.5487304
2463129942	GYR	0.48666805	-0.040085506	-0.09016722
2463129946	ACC	0.31231	4.3542666	4.340444
2463129951	GYR	0.41702947	-0.17081055	-0.09688673
2463129956	ACC	0.6211487	4.6966233	4.4912724
2463129966	ACC	0.93238163	4.9480033	4.941363
2463129961	GYR	0.34922346	-0.27160323	-0.13659294
2463129970	GYR	0.29363477	-0.3168072	-0.20623152
2463129975	ACC	0.98265755	4.900121	5.427365
2463129980	GYR	0.2435439	-0.30092475	-0.28197876
2463129985	ACC	0.9778695	5.1036196	5.714657
2463129990	GYR	0.1757379	-0.22456665	-0.36322376
2463129995	ACC	0.94674623	5.4004884	6.3395166
2463129999	GYR	0.12442526	-0.087732956	-0.4572969
2463130004	ACC	0.894076	5.441188	6.7728486
2463130014	ACC	0.6618484	5.275995	6.734543
2463130009	GYR	0.08594078	0.06498323	-0.5806916
2463130019	GYR	0.052954093	0.12606971	-0.70042104
2463130023	ACC	0.058535576	4.9480033	6.86143
2463130028	GYR	0.03157383	0.10224598	-0.7761683
2463130033	ACC	-0.46577206	4.514672	7.0122585
2463130038	GYR	0.028519504	0.026498746	-0.80426806
2463130043	ACC	-0.80812824	4.0741577	7.1678743
2463130047	GYR	0.036460746	-0.0767374	-0.80060285
2463130052	ACC	-1.1145728	3.6144907	7.4575605
2463130057	GYR	0.05478669	-0.17447574	-0.7633401
2463130062	ACC	-1.3563768	3.212282	7.7927346
2463130067	GYR	0.08227559	-0.23311876	-0.6912581
