2463196412	GYR	0.004084916	0.008172805	0.07110107
2463196417	ACC	0.10881162	3.0518775	9.418328
2463196422	GYR	0.0046957806	0.013670589	0.06804674
2463196426	ACC	0.16387591	3.0925772	9.382416
2463196431	GYR	0.004084916	0.01733578	0.061327238
2463196436	ACC	0.20218149	3.1165183	9.360869
2463196441	GYR	0.0034740514	0.018557508	0.053385995
2463196446	ACC	0.23330477	3.1260946	9.377628
2463196451	GYR	0.0046957806	0.021611832	0.04361216
2463196455	ACC	0.22851658	3.109336	9.324958
2463196460	GYR	0.0053066453	0.02283356	0.036281783
2463196465	ACC	0.24766937	3.1069417	9.286652
2463196470	GYR	0.0028631866	0.018557508	0.030784
2463196475	ACC	0.25485167	3.1237006	9.277076
2463196479	GYR	-0.0014128664	0.01489232	0.024064489
2463196484	ACC	0.26682216	3.1428533	9.289046
2463196489	GYR	-0.006910649	0.013059723	0.01673411
2463196494	ACC	0.26442808	3.1332767	9.289046
2463196499	GYR	-0.013019295	0.010616268	0.0063494104
2463196503	ACC	0.24048707	3.1189122	9.344111
2463196508	GYR	-0.017906213	0.013059723	-0.00403529
2463196513	ACC	0.20696968	3.083001	9.348899
2463196518	GYR	-0.019127943	0.0142814545	-0.012587396
2463196523	ACC	0.15429953	3.0111778	9.360869
2463196527	GYR	-0.018517079	0.009394537	-0.018696044
2463196532	ACC	0.07768834	2.9465373	9.380022
2463196537	GYR	-0.015462754	0.0038967533	-0.018696044
2463196542	ACC	0.0106536	2.8842905	9.37284
2463196547	GYR	-0.011797566	-0.0052662166	-0.01319826
2463196552	ACC	-0.05159296	2.8555615	9.403963
2463196556	GYR	-0.009354108	-0.011374864	-0.0022026955
2463196561	ACC	-0.07553396	2.8603497	9.482968
2463196566	GYR	-0.0026345958	-0.00709881	0.013068922
2463196571	ACC	-0.032440186	2.896261	9.51888
2463196576	GYR	0.0053066453	0.006340212	0.025286216
2463196580	ACC	0.029806376	2.994419	9.46621
2463196585	GYR	0.008360971	0.01489232	0.030173134
2463196590	ACC	0.09205294	3.109336	9.341716
2463196595	GYR	0.00591751	0.011837996	0.024675352
2463196600	ACC	0.17345232	3.1644	9.257923
2463196604	GYR	-0.0020237311	-9.901645E-4	0.008182004
2463196609	ACC	0.23091069	3.1715825	9.312987
2463196619	ACC	0.20218149	3.1213062	9.420722
2463196614	GYR	-0.009964973	-0.011374864	-0.011365667
2463196629	ACC	0.11120576	3.0231483	9.499727
2463196624	GYR	-0.011186702	-0.010153134	-0.026637284
2463196638	ACC	0.017835885	2.9297786	9.516486
2463196633	GYR	-0.007521514	-0.006487948	-0.03274593
2463196648	ACC	-0.08511036	2.8507733	9.5380335
2463196643	GYR	-8.020017E-4	-0.0052662166	-0.027859014
2463196657	ACC	-0.09468675	2.8220441	9.509303
2463196653	GYR	0.01080443	-0.0052662166	-0.011976531
2463196662	GYR	0.022410858	-0.0052662166	0.00757114
2463196667	ACC	0.013047695	2.8603497	9.430298
2463196677	ACC	0.09923527	2.9704783	9.377628
2463196672	GYR	0.027908642	-0.0058770822	0.02162103
2463196686	ACC	0.19260511	3.0806067	9.341716
2463196681	GYR	0.027297776	-0.004655351	0.024675352
2463196696	ACC	0.26921624	3.1237006	9.317775
2463196691	GYR	0.023021724	-0.0034336234	0.019177571
2463196706	ACC	0.24527529	3.1548238	9.377628
2463196701	GYR	0.01752394	-0.0052662166	0.0057385457
2463196710	GYR	0.015691347	-0.0034336234	-0.010754801
2463196715	ACC	0.1686641	3.1428533	9.406357
2463196725	ACC	0.084870666	3.0806067	9.37284
2463196720	GYR	0.020578265	-3.792988E-4	-0.021750366
2463196730	GYR	0.026076049	-9.901645E-4	-0.026637284
2463196734	ACC	0.032200485	3.056666	9.329746
2463196739	GYR	0.026076049	-0.0016010301	-0.025415555
2463196744	ACC	0.013047695	3.0518775	9.281864
2463196749	GYR	0.023632586	0.0014532944	-0.021750366
2463196754	ACC	0.029806376	3.056666	9.219617
2463196758	GYR	0.015080482	0.0051184846	-0.02236123
2463196763	ACC	0.022624075	3.0351188	9.1861
2463196768	GYR	0.0046957806	0.0075619435	-0.024804689
2463196773	ACC	0.0034713	3.0183601	9.183706
2463196778	GYR	-0.005078055	0.0026750257	-0.02602642
2463196782	ACC	-0.015681505	2.9824486	9.236376
2463196787	GYR	-0.013019295	-0.0034336234	-0.024193825
2463196792	ACC	-0.04201658	2.9632957	9.33214
2463196797	GYR	-0.017906213	-0.006487948	-0.021750366
2463196802	ACC	-0.09708085	2.9489312	9.459027
2463196807	GYR	-0.016684484	-0.008320541	-0.01441999
2463196811	ACC	-0.12820414	2.9297786	9.569156
2463196816	GYR	-0.006910649	-0.00709881	-0.0022026955
2463196821	ACC	-0.12341593	2.9369607	9.650555
2463196826	GYR	0.00591751	-0.0034336234	0.013068922
2463196831	ACC	-0.09229265	2.9848428	9.662526
2463196835	GYR	0.020578265	0.00206416	0.027118811
2463196840	ACC	-0.03722839	3.061454	9.636191
2463196845	GYR	0.03340642	0.010616268	0.034449186
2463196850	ACC	0.065717876	3.1260946	9.542821
2463196855	GYR	0.03951507	0.017946642	0.03322746
2463196859	ACC	0.11838803	3.159612	9.454239
2463196864	GYR	0.042569395	0.02283356	0.024675352
2463196869	ACC	0.11359984	3.1787648	9.353687
2463196874	GYR	0.043791123	0.022222698	0.013068922
2463196879	ACC	0.09444708	3.1213062	9.250741
2463196884	GYR	0.042569395	0.015503186	8.5162814E-4
2463196888	ACC	0.072900146	3.0255425	9.169341
2463196893	GYR	0.037682477	0.0075619435	-0.005867884
2463196898	ACC	0.008259505	2.9225962	9.111883
2463196903	GYR	0.027908642	0.0014532944	-0.0034244251
2463196908	ACC	-0.03722839	2.8531673	9.083154
2463196912	GYR	0.013858752	-0.0016010301	0.0057385457
2463196917	ACC	-0.05159296	2.8292263	9.087942
2463196927	ACC	-0.05398707	2.8627439	9.114277
2463196922	GYR	-0.0014128664	-9.901645E-4	0.018566705
2463196932	GYR	-0.016684484	-9.901645E-4	0.033838324
2463196936	ACC	0.005865395	2.941749	9.210041
2463196941	GYR	-0.028290913	0.0038967533	0.047277346
2463196946	ACC	0.08726475	3.042301	9.310593
2463196951	GYR	-0.03256697	0.006951078	0.05277513
2463196956	ACC	0.21654609	3.1691883	9.370446
2463196960	GYR	-0.033788696	0.008172805	0.047277346
2463196965	ACC	0.30033952	3.279317	9.447057
2463196970	GYR	-0.028901778	0.006340212	0.02956227
2463196975	ACC	0.3482215	3.3224108	9.523668
2463196980	GYR	-0.019127943	0.004507619	0.0057385457
2463196985	ACC	0.36737433	3.2960756	9.552397
2463196989	GYR	-0.0062997844	0.00206416	-0.020528637
2463196994	ACC	0.31949237	3.2003117	9.554791
2463196999	GYR	0.0046957806	0.0026750257	-0.0419089
2463197004	ACC	0.18781692	3.090183	9.51888
2463197009	GYR	0.013247889	0.0038967533	-0.054126196
2463197013	ACC	0.025018185	2.9225962	9.480574
2463197018	GYR	0.016913075	0.0075619435	-0.05046101
2463197023	ACC	-0.08271626	2.824438	9.418328
2463197028	GYR	0.018134806	0.013670589	-0.033967663
2463197033	ACC	-0.14975102	2.7909207	9.334534
2463197037	GYR	0.013858752	0.017946642	-0.012587396
2463197042	ACC	-0.12581003	2.8148618	9.265105
2463197047	GYR	0.0065283757	0.018557508	0.005127681
2463197052	ACC	-0.049198866	2.9249904	9.219617
2463197057	GYR	-0.0014128664	0.018557508	0.0136797875
2463197062	ACC	0.044170976	3.013572	9.200465
2463197066	GYR	-0.009354108	0.018557508	0.008182004
2463197071	ACC	0.07768834	3.066242	9.188494
2463197076	GYR	-0.01729535	0.01489232	-0.00403529
2463197081	ACC	0.063323766	3.0758185	9.207647
2463197086	GYR	-0.021571402	0.008172805	-0.01564172
2463197090	ACC	0.04177688	3.0351188	9.224406
2463197095	GYR	-0.02523659	-0.002211892	-0.021750366
2463197100	ACC	0.0106536	2.9776607	9.29144
2463197105	GYR	-0.027680049	-0.009542269	-0.021750366
2463197110	ACC	-0.02765198	2.9369607	9.363263
2463197114	GYR	-0.028901778	-0.008931405	-0.01441999
2463197119	ACC	-0.02765198	2.9297786	9.444663
2463197124	GYR	-0.028290913	-0.0028227577	-0.0034244251
2463197129	ACC	0.01544179	2.9465373	9.499727
2463197134	GYR	-0.02645832	0.006951078	0.0057385457
2463197139	ACC	0.08965886	3.0111778	9.542821
2463197143	GYR	-0.020349672	0.01733578	0.009403734
2463197148	ACC	0.15669364	3.0949712	9.521274
2463197153	GYR	-0.011186702	0.019168373	0.0039059517
2463197158	ACC	0.19499919	3.1620061	9.482968
2463197163	GYR	-0.0044671902	0.012448861	-0.009533072
2463197167	ACC	0.1830287	3.1907353	9.480574
2463197172	GYR	0.0016414572	0.004507619	-0.024193825
2463197177	ACC	0.1351467	3.183553	9.470998
2463197182	GYR	0.008971835	0.0026750257	-0.03763285
2463197187	ACC	0.058535576	3.0973654	9.427904
2463197191	GYR	0.011415293	0.0057293503	-0.04557409
2463197196	ACC	-0.013287395	3.0111778	9.33214
2463197201	GYR	0.0065283757	0.008172805	-0.04435236
2463197206	ACC	-0.09468675	2.9225962	9.274682
2463197211	GYR	-0.0026345958	0.008783671	-0.03518939
2463197215	ACC	-0.12820414	2.8651378	9.265105
2463197220	GYR	-0.009964973	0.010616268	-0.020528637
2463197225	ACC	-0.12341593	2.8483791	9.262711
2463197230	GYR	-0.013019295	0.010005402	-0.007700478
2463197235	ACC	-0.070745766	2.8986554	9.243558
2463197240	GYR	-0.016684484	0.006951078	8.5162814E-4
2463197244	ACC	-0.049198866	2.9776607	9.2268
2463197249	GYR	-0.020349672	-3.792988E-4	0.004516816
2463197254	ACC	-0.006105095	3.061454	9.210041
2463197259	GYR	-0.025847454	-0.008320541	0.003295087
2463197264	ACC	0.058535576	3.1045477	9.255529
2463197268	GYR	-0.035010427	-0.011374864	-0.0034244251
2463197273	ACC	0.10162935	3.1213062	9.365657
2463197278	GYR	-0.046616856	-0.0016010301	-0.012587396
2463197283	ACC	0.084870666	3.114124	9.523668
2463197288	GYR	-0.051503774	0.023444425	-0.018696044
2463197292	ACC	0.046565086	3.0710304	9.5787325
2463197297	GYR	-0.04967118	0.04543556	-0.021750366
2463197302	ACC	-0.013287395	3.037513	9.547609
2463197307	GYR	-0.041119073	0.04848988	-0.021750366
2463197312	ACC	-0.068351656	2.9848428	9.533244
2463197317	GYR	-0.027069185	0.035050858	-0.016252585
2463197321	ACC	-0.08511036	2.9585078	9.53085
2463197326	GYR	-0.009354108	0.015503186	-0.010754801
2463197331	ACC	-0.06595756	2.9369607	9.502121
2463197336	GYR	0.0065283757	8.424325E-4	-0.0070896135
2463197341	ACC	-0.068351656	2.9297786	9.423116
2463197345	GYR	0.014469616	-0.0077096755	-0.0046461546
2463197350	ACC	-0.039622486	2.9249904	9.33214
2463197355	GYR	0.012637023	-0.010153134	-0.0022026955
2463197360	ACC	-0.02046968	2.9369607	9.27947
2463197365	GYR	0.0034740514	-0.0077096755	8.5162814E-4
2463197369	ACC	0.017835885	2.9656901	9.245952
2463197374	GYR	-0.009354108	-0.0040444853	0.0014624929
2463197379	ACC	0.0106536	2.9872367	9.277076
2463197384	GYR	-0.01729535	-0.0028227577	-0.0015918307
2463197389	ACC	-0.003711	2.994419	9.344111
2463197393	GYR	-0.019127943	-0.0028227577	-0.0046461546
2463197398	ACC	-0.039622486	2.9800546	9.37284
2463197403	GYR	-0.01607362	-0.006487948	-0.0046461546
2463197408	ACC	-0.05877526	2.9561136	9.368051
2463197413	GYR	-0.012408432	-0.015650917	-3.701013E-4
2463197418	ACC	-0.05159296	2.9537196	9.4087515
2463197422	GYR	-0.009964973	-0.024813887	0.005127681
2463197427	ACC	-0.039622486	2.9585078	9.497333
2463197432	GYR	-0.0038563253	-0.024813887	0.009403734
2463197437	ACC	-0.015681505	2.9465373	9.554791
2463197442	GYR	0.0034740514	-0.01748351	0.011847192
2463197446	ACC	0.008259505	2.9585078	9.545215
2463197451	GYR	0.01080443	-0.0040444853	0.015512381
2463197456	ACC	0.036988676	2.9968133	9.463815
2463197461	GYR	0.013247889	0.0051184846	0.016123246
2463197466	ACC	0.05135326	3.0542715	9.382416
2463197470	GYR	0.015080482	0.010005402	0.013068922
2463197475	ACC	0.065717876	3.083001	9.277076
2463197480	GYR	0.013247889	0.006340212	0.0063494104
2463197485	ACC	0.053747386	3.0758185	9.152583
2463197490	GYR	0.0065283757	-0.0077096755	8.5162814E-4
2463197495	ACC	0.046565086	3.0758185	9.128642
2463197499	GYR	-0.0044671902	-0.021759562	-0.0028135602
2463197504	ACC	0.032200485	3.061454	9.236376
2463197509	GYR	-0.012408432	-0.022981293	-0.0034244251
2463197514	ACC	0.044170976	3.0446954	9.344111
2463197519	GYR	-0.016684484	-0.0144291865	-0.0052570193
2463197523	ACC	0.075294256	3.0111778	9.389598
2463197528	GYR	-0.019738808	-0.008320541	-0.008311342
2463197533	ACC	0.072900146	2.9920251	9.396781
2463197538	GYR	-0.020960538	-0.00709881	-0.01319826
2463197543	ACC	0.044170976	2.9848428	9.482968
2463197547	GYR	-0.017906213	-0.00709881	-0.01564172
2463197552	ACC	-0.006105095	2.9465373	9.569156
2463197557	GYR	-0.007521514	0.0014532944	-0.016252585
2463197562	ACC	-0.06116937	2.9154139	9.573944
2463197567	GYR	0.004084916	0.01122713	-0.011365667
2463197572	ACC	-0.12341593	2.9034433	9.46621
2463197576	GYR	0.010193564	0.0142814545	-0.00403529
2463197581	ACC	-0.11862774	2.9273844	9.310593
2463197586	GYR	0.008360971	0.006340212	0.004516816
2463197591	ACC	-0.09468675	2.9561136	9.255529
2463197596	GYR	-0.0014128664	-0.0028227577	0.010625463
2463197600	ACC	-0.04441069	2.989631	9.289046
2463197605	GYR	-0.0105758365	-0.00709881	0.012458058
2463197610	ACC	-0.013287395	3.0039957	9.370446
2463197615	GYR	-0.013630161	-0.0058770822	0.011847192
2463197620	ACC	0.02741228	3.0039957	9.439874
2463197624	GYR	-0.0105758365	-0.002211892	0.011236329
2463197629	ACC	0.039382786	2.9992073	9.487756
2463197634	GYR	-0.0044671902	0.0014532944	0.006960275
2463197639	ACC	0.02741228	3.0207543	9.4733925
2463197644	GYR	0.002252322	0.004507619	0.0020733576
2463197648	ACC	-0.03004609	3.0087838	9.432692
2463197653	GYR	0.007750105	0.008172805	0.0014624929
2463197658	ACC	-0.06595756	2.9920251	9.358475
2463197663	GYR	0.007750105	0.01122713	0.005127681
2463197668	ACC	-0.068351656	2.989631	9.284258
2463197673	GYR	0.0028631866	0.010616268	0.009403734
2463197677	ACC	-0.05159296	2.9920251	9.229194
2463197682	GYR	-0.006910649	0.0051184846	0.011847192
2463197687	ACC	-0.02765198	2.9872367	9.2268
2463197692	GYR	-0.018517079	-0.0040444853	0.010625463
2463197697	ACC	-0.02286379	2.9728723	9.277076
2463197701	GYR	-0.027680049	-0.018705241	0.009403734
2463197706	ACC	-0.032440186	2.9154139	9.451845
2463197711	GYR	-0.027680049	-0.027868211	0.013068922
2463197716	ACC	-0.046804786	2.8842905	9.61225
2463197721	GYR	-0.018517079	-0.02359216	0.020399299
2463197725	ACC	-0.04201658	2.9010494	9.734349
2463197730	GYR	-0.0026345958	-0.00709881	0.028951406
2463197735	ACC	-0.001316905	2.9273844	9.724772
2463197740	GYR	0.014469616	0.016114049	0.034449186
2463197745	ACC	0.029806376	2.9920251	9.5787325
2463197750	GYR	0.025465183	0.032607395	0.03689265
2463197754	ACC	0.0106536	3.087789	9.334534
2463197759	GYR	0.027297776	0.03321826	0.034449186
2463197764	ACC	0.001077205	3.1476417	9.061607
2463197769	GYR	0.01752394	0.017946642	0.026507948
2463197774	ACC	-0.039622486	3.1644	8.858108
2463197778	GYR	-0.0026345958	-0.008320541	0.016123246
2463197783	ACC	-0.09468675	3.1308827	8.78868
2463197788	GYR	-0.031345237	-0.038863774	0.008182004
2463197793	ACC	-0.09947495	3.063848	8.8988085
2463197798	GYR	-0.06188847	-0.0626875	0.005127681
2463197802	ACC	-0.113839544	2.9656901	9.200465
2463197807	GYR	-0.08143615	-0.075515665	0.005127681
2463197812	ACC	-0.15932742	2.8507733	9.61225
2463197817	GYR	-0.080825284	-0.068185285	0.011236329
2463197822	ACC	-0.22875628	2.7382505	9.976153
2463197826	GYR	-0.0545581	-0.04863761	0.022842757
2463197831	ACC	-0.26945597	2.6233337	10.136557
2463197836	GYR	-0.013630161	-0.034587722	0.043001294
2463197841	ACC	-0.25509137	2.556299	10.141345
2463197846	GYR	0.029741235	-0.024203021	0.06621415
2463197851	ACC	-0.1880566	2.5850284	10.026429
2463197855	GYR	0.06456052	-0.012596593	0.08576182
2463197860	ACC	-0.05877526	2.6712158	9.789413
2463197865	GYR	0.08594078	2.3156684E-4	0.09736825
2463197870	ACC	0.11838803	2.8100736	9.514092
2463197875	GYR	0.087773375	0.01489232	0.09858998
2463197879	ACC	0.23330477	2.9728723	9.262711
2463197884	GYR	0.07372349	0.027720477	0.08820528
2463197889	ACC	0.31231	3.11173	9.028089
2463197894	GYR	0.048067175	0.032607395	0.06865761
2463197899	ACC	0.3266746	3.183553	8.93472
2463197908	ACC	0.31231	3.1787648	8.90599
2463197903	GYR	0.021189129	0.027109612	0.047888212
2463197913	GYR	0.0010305925	0.01489232	0.03200573
2463197918	ACC	0.28836903	3.138065	9.001754
2463197923	GYR	-0.008743243	0.0014532944	0.02162103
2463197928	ACC	0.30033952	3.0949712	9.107095
2463197932	GYR	-0.0105758365	-0.0077096755	0.014290651
2463197937	ACC	0.30033952	3.0590599	9.152583
2463197942	GYR	-0.011186702	-0.012596593	0.00879287
2463197947	ACC	0.29076317	3.039907	9.159765
2463197952	GYR	-0.015462754	-0.015650917	0.0039059517
2463197956	ACC	0.26921624	3.0303307	9.143006
2463197961	GYR	-0.02645832	-0.01748351	0.0026842223
2463197966	ACC	0.23569888	3.0446954	9.181312
2463197971	GYR	-0.0423408	-0.015040052	8.5162814E-4
2463197976	ACC	0.20218149	3.0806067	9.277076
2463197980	GYR	-0.055779826	-0.009542269	-9.80966E-4
2463197985	ACC	0.16387591	3.0973654	9.370446
2463197990	GYR	-0.062499337	-0.006487948	-0.0064787487
2463197995	ACC	0.13754082	3.0997596	9.461421
2463198005	ACC	0.10162935	3.0470893	9.566762
2463198000	GYR	-0.060666744	-0.015040052	-0.01564172
2463198009	GYR	-0.050892908	-0.032144263	-0.022972096
2463198014	ACC	0.05135326	2.9561136	9.72956
2463198019	GYR	-0.033788696	-0.04619415	-0.02602642
2463198024	ACC	0.039382786	2.8340147	9.851659
2463198029	GYR	-0.012408432	-0.049248476	-0.021750366
2463198033	ACC	0.056141466	2.7526152	9.947423
2463198038	GYR	0.008360971	-0.033976857	-0.010754801
2463198043	ACC	0.08247656	2.7550094	9.959394
2463198048	GYR	0.025465183	-0.0028227577	0.0014624929
2463198053	ACC	0.11359984	2.771768	9.877995
2463198057	GYR	0.045012854	0.028331343	0.011236329
2463198062	ACC	0.13754082	2.8148618	9.67689
2463198067	GYR	0.06456052	0.04238123	0.018566705
2463198072	ACC	0.15908772	2.9609017	9.389598
2463198077	GYR	0.07616694	0.04054864	0.021010164
2463198081	ACC	0.23569888	3.1404593	9.09273
2463198086	GYR	0.072501756	0.03016394	0.011847192
2463198091	ACC	0.31949237	3.3056521	8.862897
2463198096	GYR	0.0511215	0.019168373	-0.01441999
2463198101	ACC	0.32188645	3.3918395	8.783891
2463198106	GYR	0.021799993	0.0142814545	-0.04679582
2463198110	ACC	0.23330477	3.3702927	8.819803
2463198115	GYR	-0.0062997844	0.013670589	-0.07428473
2463198120	ACC	0.12796444	3.252982	8.896414
2463198125	GYR	-0.027069185	0.008783671	-0.091999814
2463198130	ACC	0.02022998	3.109336	9.016119
2463198134	GYR	-0.040508207	0.0026750257	-0.10055192
2463198139	ACC	-0.07553396	2.9776607	9.181312
2463198144	GYR	-0.045395125	0.0014532944	-0.09994105
2463198149	ACC	-0.16890381	2.8651378	9.312987
2463198154	GYR	-0.04600599	8.424325E-4	-0.09077808
2463198158	ACC	-0.1952389	2.7861326	9.43748
2463198163	GYR	-0.042951666	8.424325E-4	-0.07550646
2463198168	ACC	-0.16650972	2.7789502	9.559579
2463198173	GYR	-0.037453886	0.006340212	-0.05962398
2463198178	ACC	-0.15932742	2.8100736	9.662526
2463198183	GYR	-0.027680049	0.0075619435	-0.04557409
2463198187	ACC	-0.03483428	2.8914728	9.736743
2463198192	GYR	-0.017906213	0.018557508	-0.038243715
2463198197	ACC	0.029806376	2.9920251	9.753501
2463198202	GYR	-0.006910649	0.027109612	-0.037021983
2463198207	ACC	0.068111956	3.056666	9.748713
2463198211	GYR	0.0053066453	0.026498746	-0.040687174
2463198216	ACC	0.04895918	3.0925772	9.751107
2463198221	GYR	0.01874567	0.025277022	-0.04679582
2463198226	ACC	0.080082476	3.090183	9.777442
2463198231	GYR	0.028519504	0.033829127	-0.049239278
2463198235	ACC	0.080082476	3.061454	9.751107
2463198240	GYR	0.034017287	0.04848988	-0.049850143
2463198245	ACC	0.063323766	3.039907	9.66492
2463198250	GYR	0.03829334	0.05459853	-0.05046101
2463198255	ACC	0.04177688	3.0087838	9.552397
2463198259	GYR	0.03707161	0.052765932	-0.05046101
2463198264	ACC	0.0034713	2.9489312	9.456633
2463198269	GYR	0.034628153	0.03199653	-0.04801755
2463198274	ACC	-0.02765198	2.9034433	9.475786
2463198279	GYR	0.038904205	-0.0052662166	-0.04435236
2463198284	ACC	-0.039622486	2.8651378	9.66492
2463198288	GYR	0.054175824	-0.029700805	-0.042519767
2463198293	ACC	0.032200485	2.8052852	9.808566
2463198298	GYR	0.07372349	-0.029700805	-0.0419089
2463198303	ACC	0.046565086	2.771768	9.933059
2463198308	GYR	0.09327116	-0.00709881	-0.03885458
2463198312	ACC	0.0106536	2.7286744	9.885177
2463198317	GYR	0.11098623	0.024666157	-0.032135066
2463198322	ACC	-0.02046968	2.7119155	9.693649
2463198327	GYR	0.12076007	0.041159507	-0.025415555
2463198332	ACC	-0.070745766	2.723886	9.552397
2463198336	GYR	0.12870131	0.044213828	-0.015030853
2463198341	ACC	-0.08750446	2.7597976	9.423116
2463198346	GYR	0.13542083	0.044824693	-0.0046461546
2463198351	ACC	-0.06116937	2.8483791	9.224406
2463198356	GYR	0.13297737	0.039937776	-0.0015918307
2463198361	ACC	0.063323766	3.0183601	9.013725
2463198365	GYR	0.1115971	0.027720477	-0.01441999
2463198370	ACC	0.16148183	3.183553	8.915567
2463198375	GYR	0.07128003	0.017946642	-0.040076308
2463198380	ACC	0.16387591	3.255376	9.020907
2463198385	GYR	0.03157383	0.016114049	-0.067565225
2463198389	ACC	0.09205294	3.1883411	9.269893
2463198394	GYR	0.01080443	0.020390105	-0.08466943
2463198399	ACC	-0.056381166	3.0303307	9.523668
2463198404	GYR	0.015080482	0.019779239	-0.087112896
2463198409	ACC	-0.2143917	2.893867	9.794201
2463198413	GYR	0.04440199	0.013670589	-0.07184128
2463198418	ACC	-0.22636218	2.7190979	9.985729
2463198423	GYR	0.09266029	0.010616268	-0.04557409
2463198428	ACC	-0.14975102	2.604181	10.036005
2463198433	GYR	0.14947072	0.01122713	-0.017474312
2463198438	ACC	-0.11144544	2.6353042	9.978547
2463198442	GYR	0.20383768	0.03016394	0.0057385457
2463198447	ACC	-0.08750446	2.7621915	9.722378
2463198452	GYR	0.24598733	0.061318036	0.019788435
2463198457	ACC	-0.063563466	2.9561136	9.200465
2463198462	GYR	0.2588155	0.08636349	0.019177571
2463198466	ACC	-0.06595756	3.1763706	8.645034
2463198476	ACC	-0.11623364	3.3343813	8.305072
2463198471	GYR	0.23193745	0.10774375	0.0057385457
2463198481	GYR	0.17757049	0.13523267	-0.009533072
2463198486	ACC	-0.197633	3.3391693	8.22846
2463198495	ACC	-0.30057925	3.401416	8.048903
2463198490	GYR	0.11587316	0.16027813	-0.013809126
2463198500	GYR	0.05234323	0.14073046	-0.019917771
2463198505	ACC	-0.37479633	3.4349332	8.080027
2463198510	GYR	-0.0020237311	0.097359054	-0.029080743
2463198514	ACC	-0.43943697	3.3176227	8.357742
2463198519	GYR	-0.03684302	0.046657283	-0.02846988
2463198524	ACC	-0.45858976	3.2027059	8.769527
2463198529	GYR	-0.041119073	0.013670589	-0.016252585
2463198534	ACC	-0.4059196	3.1955235	8.937114
2463198539	GYR	-0.02645832	-0.028479073	-0.0015918307
2463198543	ACC	-0.3771904	3.209888	9.0687895
2463198548	GYR	-0.030123508	-0.09261987	0.019788435
2463198553	ACC	-0.14017463	3.1739767	9.600279
2463198558	GYR	-0.022793131	-0.054135393	0.03994697
2463198563	ACC	0.058535576	3.226647	9.657737
2463198567	GYR	-0.019127943	0.021611832	0.04605562
2463198572	ACC	0.16148183	3.427751	9.442269
2463198577	GYR	-0.031956103	0.093083	0.03689265
2463198582	ACC	0.2045756	3.5330913	9.090336
2463198591	ACC	0.22851658	3.5354855	8.767133
2463198587	GYR	-0.062499337	0.12179365	0.022231894
2463198596	GYR	-0.0979295	0.09002868	0.005127681
2463198601	ACC	0.15429953	3.4947858	8.762345
2463198606	GYR	-0.12969446	0.04726815	-0.010143938
2463198611	ACC	0.068111956	3.396628	8.867685
2463198620	ACC	-0.003711	3.2625582	9.176524
2463198616	GYR	-0.15351819	0.010005402	-0.019306907
2463198625	GYR	-0.16634634	-0.012596593	-0.020528637
2463198630	ACC	-0.008499205	3.114124	9.667314
2463198635	GYR	-0.16145943	0.013670589	-0.016252585
2463198640	ACC	-0.013287395	2.9872367	10.079099
2463198644	GYR	-0.13458139	0.08697436	-0.008311342
2463198649	ACC	-0.063563466	3.013572	10.119799
2463198654	GYR	-0.09487517	0.17249542	-9.80966E-4
2463198659	ACC	-0.11862774	3.0758185	9.684073
2463198668	ACC	-0.2072094	3.0255425	9.104701
2463198664	GYR	-0.065553665	0.19448656	2.4076342E-4
2463198678	ACC	-0.28382057	2.9752662	9.054425
2463198673	GYR	-0.04967118	0.11140894	8.5162814E-4
2463198683	GYR	-0.028290913	-0.0034336234	0.006960275
2463198688	ACC	-0.21917988	2.9872367	9.253135
2463198692	GYR	-0.0014128664	-0.056578852	0.010625463
2463198697	ACC	-0.11862774	3.042301	9.231588
2463198707	ACC	-0.07313987	3.090183	9.178918
2463198702	GYR	0.0046957806	-0.055967987	0.0063494104
2463198712	GYR	-0.013630161	-0.024203021	-3.701013E-4
2463198717	ACC	-0.08032216	3.087789	9.126248
2463198726	ACC	-0.13059823	3.0590599	9.0041485
2463198721	GYR	-0.044173397	0.022222698	-0.0046461546
2463198731	GYR	-0.080825284	0.055209395	-0.0070896135
2463198736	ACC	-0.24551497	3.0351188	8.920355
2463198741	GYR	-0.11442284	0.053987663	-0.0022026955
2463198745	ACC	-0.3340966	3.0279365	9.042454
2463198750	GYR	-0.13397051	0.03016394	0.011236329
2463198755	ACC	-0.32930845	2.9992073	9.248347
2463198760	GYR	-0.13213792	0.0014532944	0.025897082
2463198765	ACC	-0.27185005	2.9872367	9.423116
2463198769	GYR	-0.11503371	-0.026035618	0.03750351
2463198774	ACC	-0.2143917	3.015966	9.5380335
2463198779	GYR	-0.08998826	-0.047415882	0.04422302
2463198784	ACC	-0.14017463	3.0470893	9.621826
2463198789	GYR	-0.0649428	-0.05902231	0.044833887
2463198794	ACC	-0.063563466	3.0710304	9.621826
2463198798	GYR	-0.04844945	-0.05902231	0.0411687
2463198803	ACC	-0.02286379	3.11173	9.607461
2463198808	GYR	-0.04356253	-0.044361558	0.03506005
2463198813	ACC	-0.025257885	3.1404593	9.636191
2463198818	GYR	-0.041119073	-0.019316103	0.030784
2463198822	ACC	-0.0108933	3.138065	9.564368
2463198827	GYR	-0.04172994	0.0014532944	0.026507948
2463198832	ACC	-0.02046968	3.1667943	9.461421
2463198837	GYR	-0.046616856	0.0038967533	0.022231894
